date,value
223,22.0
223,22.0
223,23.0
223,27.0
223,27.0
223,27.0
223,30.0
223,30.0
223,30.0
223,31.0
223,31.0
223,4.0
223,9.0
223,9.0
223,9.0
224,10.0
224,10.0
224,11.0
224,11.0
224,11.0
224,12.0
224,12.0
224,12.0
224,12.0
224,13.0
224,13.0
224,13.0
224,13.0
224,14.0
224,14.0
224,14.0
224,14.0
224,15.0
224,15.0
224,16.0
224,16.0
224,16.0
224,16.0
224,16.0
224,16.0
224,17.0
224,17.0
224,17.0
224,17.0
224,17.0
224,19.0
224,19.0
224,19.0
224,19.0
224,19.0
224,20.0
224,20.0
224,21.0
224,21.0
224,22.0
224,22.0
224,22.0
224,23.0
224,25.0
224,26.0
224,27.0
224,27.0
224,29.0
224,29.0
224,30.0
224,31.0
224,31.0
224,32.0
224,34.0
224,37.0
224,4.0
224,6.0
224,6.0
224,7.0
224,8.0
224,8.0
224,9.0
225,0.0
225,10.0
225,10.0
225,10.0
225,10.0
225,11.0
225,11.0
225,11.0
225,11.0
225,12.0
225,12.0
225,12.0
225,13.0
225,13.0
225,13.0
225,14.0
225,15.0
225,15.0
225,16.0
225,16.0
225,16.0
225,17.0
225,17.0
225,17.0
225,18.0
225,18.0
225,18.0
225,19.0
225,19.0
225,19.0
225,2.0
225,20.0
225,20.0
225,20.0
225,21.0
225,23.0
225,23.0
225,23.0
225,24.0
225,24.0
225,24.0
225,25.0
225,26.0
225,27.0
225,28.0
225,28.0
225,38.0
225,42.0
225,5.0
225,6.0
225,6.0
225,7.0
225,7.0
225,8.0
225,9.0
225,9.0
225,9.0
225,9.0
226,10.0
226,10.0
226,11.0
226,11.0
226,12.0
226,12.0
226,13.0
226,14.0
226,14.0
226,14.0
226,14.0
226,14.0
226,14.0
226,15.0
226,15.0
226,15.0
226,15.0
226,15.0
226,15.0
226,15.0
226,16.0
226,16.0
226,16.0
226,17.0
226,17.0
226,17.0
226,18.0
226,18.0
226,19.0
226,19.0
226,19.0
226,20.0
226,20.0
226,21.0
226,22.0
226,22.0
226,22.0
226,22.0
226,22.0
226,23.0
226,27.0
226,27.0
226,28.0
226,28.0
226,29.0
226,30.0
226,31.0
226,34.0
226,34.0
226,4.0
226,5.0
226,7.0
226,7.0
226,9.0
227,10.0
227,10.0
227,11.0
227,11.0
227,11.0
227,11.0
227,11.0
227,11.0
227,12.0
227,12.0
227,12.0
227,12.0
227,13.0
227,13.0
227,14.0
227,14.0
227,14.0
227,15.0
227,15.0
227,15.0
227,17.0
227,17.0
227,18.0
227,18.0
227,19.0
227,19.0
227,19.0
227,20.0
227,20.0
227,20.0
227,21.0
227,22.0
227,22.0
227,22.0
227,23.0
227,23.0
227,24.0
227,27.0
227,27.0
227,28.0
227,29.0
227,3.0
227,30.0
227,33.0
227,37.0
227,6.0
227,7.0
227,7.0
227,9.0
227,9.0
228,10.0
228,10.0
228,10.0
228,11.0
228,11.0
228,12.0
228,13.0
228,13.0
228,13.0
228,14.0
228,14.0
228,14.0
228,14.0
228,14.0
228,14.0
228,14.0
228,15.0
228,15.0
228,15.0
228,16.0
228,16.0
228,18.0
228,19.0
228,19.0
228,20.0
228,20.0
228,21.0
228,21.0
228,21.0
228,22.0
228,23.0
228,23.0
228,24.0
228,25.0
228,27.0
228,27.0
228,30.0
228,31.0
228,32.0
228,33.0
228,6.0
228,6.0
228,6.0
228,7.0
228,7.0
228,8.0
228,8.0
228,8.0
228,9.0
228,9.0
228,9.0
229,10.0
229,10.0
229,10.0
229,10.0
229,10.0
229,11.0
229,11.0
229,12.0
229,12.0
229,12.0
229,13.0
229,13.0
229,13.0
229,13.0
229,13.0
229,14.0
229,14.0
229,14.0
229,14.0
229,14.0
229,15.0
229,15.0
229,15.0
229,16.0
229,17.0
229,17.0
229,17.0
229,17.0
229,17.0
229,18.0
229,18.0
229,19.0
229,19.0
229,19.0
229,19.0
229,19.0
229,19.0
229,20.0
229,21.0
229,22.0
229,22.0
229,23.0
229,23.0
229,24.0
229,25.0
229,25.0
229,25.0
229,27.0
229,27.0
229,27.0
229,3.0
229,31.0
229,31.0
229,4.0
229,4.0
229,7.0
229,7.0
229,9.0
230,10.0
230,10.0
230,10.0
230,10.0
230,10.0
230,10.0
230,11.0
230,11.0
230,11.0
230,12.0
230,12.0
230,13.0
230,13.0
230,14.0
230,14.0
230,14.0
230,15.0
230,15.0
230,17.0
230,18.0
230,18.0
230,18.0
230,20.0
230,20.0
230,20.0
230,20.0
230,21.0
230,21.0
230,22.0
230,23.0
230,23.0
230,23.0
230,24.0
230,24.0
230,25.0
230,25.0
230,26.0
230,26.0
230,26.0
230,26.0
230,27.0
230,30.0
230,31.0
230,6.0
230,7.0
230,9.0
230,9.0
230,9.0
231,10.0
231,10.0
231,12.0
231,12.0
231,12.0
231,12.0
231,12.0
231,13.0
231,14.0
231,14.0
231,14.0
231,15.0
231,15.0
231,15.0
231,16.0
231,16.0
231,16.0
231,17.0
231,17.0
231,18.0
231,18.0
231,18.0
231,19.0
231,19.0
231,20.0
231,20.0
231,21.0
231,21.0
231,21.0
231,21.0
231,21.0
231,22.0
231,22.0
231,22.0
231,22.0
231,23.0
231,24.0
231,24.0
231,24.0
231,24.0
231,24.0
231,24.0
231,25.0
231,25.0
231,28.0
231,28.0
231,32.0
231,38.0
231,6.0
231,8.0
231,9.0
232,10.0
232,11.0
232,11.0
232,12.0
232,13.0
232,14.0
232,14.0
232,14.0
232,15.0
232,15.0
232,15.0
232,15.0
232,15.0
232,16.0
232,17.0
232,17.0
232,17.0
232,18.0
232,18.0
232,18.0
232,18.0
232,18.0
232,18.0
232,19.0
232,19.0
232,19.0
232,19.0
232,19.0
232,19.0
232,20.0
232,20.0
232,20.0
232,20.0
232,21.0
232,21.0
232,21.0
232,21.0
232,22.0
232,24.0
232,24.0
232,25.0
232,25.0
232,26.0
232,26.0
232,26.0
232,27.0
232,29.0
232,29.0
232,34.0
232,34.0
232,5.0
232,6.0
232,7.0
232,7.0
232,7.0
232,8.0
232,8.0
232,8.0
232,9.0
233,10.0
233,11.0
233,11.0
233,12.0
233,12.0
233,12.0
233,12.0
233,13.0
233,13.0
233,13.0
233,14.0
233,14.0
233,14.0
233,14.0
233,15.0
233,15.0
233,15.0
233,15.0
233,15.0
233,16.0
233,17.0
233,17.0
233,17.0
233,17.0
233,18.0
233,18.0
233,20.0
233,20.0
233,20.0
233,20.0
233,21.0
233,21.0
233,22.0
233,22.0
233,22.0
233,23.0
233,24.0
233,25.0
233,26.0
233,27.0
233,27.0
233,27.0
233,3.0
233,31.0
233,32.0
233,32.0
233,34.0
233,7.0
233,8.0
233,8.0
234,10.0
234,10.0
234,10.0
234,11.0
234,11.0
234,12.0
234,12.0
234,12.0
234,12.0
234,13.0
234,13.0
234,14.0
234,14.0
234,14.0
234,14.0
234,14.0
234,14.0
234,14.0
234,15.0
234,15.0
234,16.0
234,16.0
234,17.0
234,17.0
234,17.0
234,17.0
234,17.0
234,17.0
234,18.0
234,18.0
234,18.0
234,18.0
234,19.0
234,19.0
234,19.0
234,21.0
234,21.0
234,21.0
234,21.0
234,22.0
234,22.0
234,23.0
234,24.0
234,24.0
234,24.0
234,24.0
234,24.0
234,26.0
234,27.0
234,27.0
234,28.0
234,29.0
234,3.0
234,30.0
234,31.0
234,33.0
234,36.0
234,5.0
234,8.0
234,9.0
234,9.0
235,10.0
235,10.0
235,10.0
235,11.0
235,11.0
235,11.0
235,11.0
235,12.0
235,12.0
235,12.0
235,13.0
235,13.0
235,14.0
235,14.0
235,14.0
235,14.0
235,14.0
235,15.0
235,15.0
235,15.0
235,15.0
235,16.0
235,16.0
235,17.0
235,17.0
235,17.0
235,17.0
235,17.0
235,17.0
235,18.0
235,18.0
235,19.0
235,19.0
235,19.0
235,20.0
235,20.0
235,21.0
235,23.0
235,24.0
235,24.0
235,25.0
235,26.0
235,26.0
235,27.0
235,28.0
235,28.0
235,29.0
235,29.0
235,30.0
235,31.0
235,31.0
235,6.0
235,8.0
235,8.0
235,8.0
235,8.0
235,9.0
235,9.0
236,10.0
236,10.0
236,11.0
236,11.0
236,11.0
236,12.0
236,12.0
236,12.0
236,12.0
236,12.0
236,12.0
236,13.0
236,13.0
236,13.0
236,14.0
236,14.0
236,15.0
236,15.0
236,16.0
236,16.0
236,16.0
236,16.0
236,18.0
236,18.0
236,19.0
236,2.0
236,20.0
236,21.0
236,22.0
236,22.0
236,22.0
236,24.0
236,24.0
236,25.0
236,25.0
236,27.0
236,27.0
236,28.0
236,29.0
236,29.0
236,31.0
236,35.0
236,37.0
236,6.0
236,7.0
236,7.0
236,8.0
236,8.0
236,8.0
236,8.0
236,8.0
236,8.0
236,9.0
237,11.0
237,11.0
237,12.0
237,12.0
237,12.0
237,13.0
237,13.0
237,13.0
237,14.0
237,14.0
237,14.0
237,14.0
237,15.0
237,15.0
237,15.0
237,15.0
237,16.0
237,16.0
237,16.0
237,17.0
237,17.0
237,17.0
237,18.0
237,18.0
237,19.0
237,19.0
237,2.0
237,21.0
237,21.0
237,21.0
237,21.0
237,21.0
237,22.0
237,23.0
237,24.0
237,24.0
237,25.0
237,25.0
237,26.0
237,27.0
237,27.0
237,28.0
237,28.0
237,30.0
237,31.0
237,31.0
237,35.0
237,5.0
237,7.0
237,9.0
237,9.0
238,10.0
238,10.0
238,10.0
238,10.0
238,11.0
238,11.0
238,11.0
238,12.0
238,12.0
238,13.0
238,13.0
238,13.0
238,13.0
238,13.0
238,14.0
238,15.0
238,15.0
238,15.0
238,15.0
238,15.0
238,15.0
238,15.0
238,15.0
238,16.0
238,16.0
238,16.0
238,16.0
238,16.0
238,17.0
238,18.0
238,18.0
238,18.0
238,18.0
238,19.0
238,19.0
238,20.0
238,20.0
238,21.0
238,21.0
238,22.0
238,23.0
238,23.0
238,23.0
238,23.0
238,23.0
238,25.0
238,28.0
238,30.0
238,30.0
238,31.0
238,33.0
238,6.0
238,6.0
238,7.0
238,7.0
238,9.0
239,10.0
239,10.0
239,10.0
239,11.0
239,11.0
239,12.0
239,12.0
239,12.0
239,12.0
239,12.0
239,12.0
239,12.0
239,12.0
239,13.0
239,13.0
239,13.0
239,13.0
239,13.0
239,14.0
239,14.0
239,15.0
239,15.0
239,15.0
239,15.0
239,15.0
239,15.0
239,15.0
239,16.0
239,16.0
239,16.0
239,17.0
239,17.0
239,17.0
239,17.0
239,17.0
239,17.0
239,17.0
239,18.0
239,18.0
239,18.0
239,18.0
239,18.0
239,19.0
239,19.0
239,20.0
239,20.0
239,20.0
239,20.0
239,20.0
239,20.0
239,21.0
239,21.0
239,21.0
239,21.0
239,23.0
239,24.0
239,24.0
239,25.0
239,25.0
239,26.0
239,28.0
239,29.0
239,31.0
239,35.0
239,6.0
239,6.0
239,7.0
239,8.0
239,8.0
239,9.0
239,9.0
239,9.0
240,10.0
240,10.0
240,10.0
240,10.0
240,10.0
240,10.0
240,10.0
240,11.0
240,11.0
240,12.0
240,12.0
240,12.0
240,12.0
240,12.0
240,13.0
240,13.0
240,14.0
240,14.0
240,15.0
240,16.0
240,16.0
240,16.0
240,16.0
240,17.0
240,17.0
240,17.0
240,17.0
240,18.0
240,19.0
240,20.0
240,20.0
240,20.0
240,20.0
240,20.0
240,21.0
240,22.0
240,22.0
240,22.0
240,22.0
240,25.0
240,5.0
240,6.0
240,8.0
240,8.0
240,8.0
240,9.0
241,10.0
241,10.0
241,11.0
241,11.0
241,12.0
241,12.0
241,12.0
241,13.0
241,13.0
241,14.0
241,14.0
241,14.0
241,14.0
241,15.0
241,15.0
241,15.0
241,15.0
241,16.0
241,17.0
241,17.0
241,18.0
241,19.0
241,19.0
241,19.0
241,19.0
241,19.0
241,19.0
241,19.0
241,20.0
241,20.0
241,20.0
241,21.0
241,21.0
241,21.0
241,22.0
241,22.0
241,23.0
241,23.0
241,23.0
241,23.0
241,24.0
241,24.0
241,25.0
241,25.0
241,26.0
241,27.0
241,27.0
241,27.0
241,28.0
241,31.0
241,32.0
241,4.0
241,5.0
241,7.0
242,10.0
242,10.0
242,11.0
242,11.0
242,11.0
242,11.0
242,11.0
242,12.0
242,12.0
242,12.0
242,13.0
242,14.0
242,14.0
242,14.0
242,14.0
242,14.0
242,15.0
242,16.0
242,16.0
242,16.0
242,16.0
242,16.0
242,16.0
242,16.0
242,17.0
242,18.0
242,18.0
242,19.0
242,19.0
242,20.0
242,20.0
242,20.0
242,21.0
242,21.0
242,22.0
242,22.0
242,22.0
242,23.0
242,26.0
242,29.0
242,33.0
242,6.0
242,7.0
242,7.0
242,8.0
243,10.0
243,11.0
243,11.0
243,12.0
243,12.0
243,12.0
243,13.0
243,13.0
243,14.0
243,15.0
243,15.0
243,15.0
243,15.0
243,15.0
243,16.0
243,16.0
243,17.0
243,17.0
243,17.0
243,18.0
243,18.0
243,19.0
243,19.0
243,19.0
243,19.0
243,20.0
243,20.0
243,20.0
243,21.0
243,21.0
243,21.0
243,22.0
243,22.0
243,23.0
243,23.0
243,24.0
243,25.0
243,26.0
243,26.0
243,27.0
243,28.0
243,30.0
243,33.0
243,35.0
243,6.0
243,6.0
243,7.0
243,8.0
243,8.0
243,8.0
243,8.0
244,10.0
244,11.0
244,11.0
244,12.0
244,13.0
244,13.0
244,14.0
244,14.0
244,15.0
244,15.0
244,15.0
244,15.0
244,15.0
244,16.0
244,16.0
244,17.0
244,17.0
244,17.0
244,18.0
244,19.0
244,19.0
244,20.0
244,20.0
244,20.0
244,21.0
244,22.0
244,22.0
244,23.0
244,24.0
244,25.0
244,26.0
244,26.0
244,27.0
244,28.0
244,29.0
244,31.0
244,31.0
244,34.0
244,5.0
244,6.0
244,6.0
244,9.0
245,0.0
245,1.0
245,10.0
245,11.0
245,11.0
245,11.0
245,11.0
245,11.0
245,12.0
245,12.0
245,12.0
245,13.0
245,13.0
245,13.0
245,14.0
245,15.0
245,15.0
245,16.0
245,16.0
245,16.0
245,16.0
245,16.0
245,17.0
245,17.0
245,17.0
245,17.0
245,17.0
245,18.0
245,18.0
245,18.0
245,18.0
245,19.0
245,19.0
245,19.0
245,20.0
245,20.0
245,20.0
245,20.0
245,21.0
245,21.0
245,21.0
245,22.0
245,22.0
245,22.0
245,22.0
245,23.0
245,24.0
245,24.0
245,24.0
245,25.0
245,26.0
245,26.0
245,28.0
245,28.0
245,31.0
245,32.0
245,5.0
245,7.0
245,8.0
245,8.0
245,9.0
245,9.0
245,9.0
246,10.0
246,10.0
246,10.0
246,11.0
246,11.0
246,11.0
246,11.0
246,12.0
246,12.0
246,12.0
246,12.0
246,12.0
246,13.0
246,13.0
246,13.0
246,13.0
246,13.0
246,14.0
246,15.0
246,15.0
246,15.0
246,16.0
246,16.0
246,17.0
246,17.0
246,17.0
246,17.0
246,18.0
246,18.0
246,18.0
246,18.0
246,19.0
246,20.0
246,20.0
246,21.0
246,21.0
246,21.0
246,22.0
246,23.0
246,23.0
246,23.0
246,26.0
246,26.0
246,26.0
246,28.0
246,29.0
246,30.0
246,30.0
246,31.0
246,35.0
246,5.0
246,9.0
246,9.0
246,9.0
247,10.0
247,10.0
247,10.0
247,10.0
247,10.0
247,12.0
247,12.0
247,12.0
247,13.0
247,14.0
247,14.0
247,16.0
247,16.0
247,17.0
247,18.0
247,18.0
247,19.0
247,19.0
247,19.0
247,21.0
247,21.0
247,21.0
247,21.0
247,21.0
247,22.0
247,22.0
247,22.0
247,22.0
247,22.0
247,22.0
247,23.0
247,24.0
247,24.0
247,25.0
247,25.0
247,25.0
247,3.0
247,30.0
247,33.0
247,4.0
247,4.0
247,42.0
247,6.0
247,6.0
247,7.0
247,8.0
247,8.0
247,9.0
247,9.0
248,11.0
248,11.0
248,11.0
248,11.0
248,12.0
248,12.0
248,12.0
248,12.0
248,13.0
248,13.0
248,13.0
248,14.0
248,14.0
248,14.0
248,14.0
248,14.0
248,14.0
248,15.0
248,15.0
248,16.0
248,17.0
248,17.0
248,17.0
248,17.0
248,17.0
248,18.0
248,18.0
248,18.0
248,18.0
248,18.0
248,19.0
248,20.0
248,20.0
248,20.0
248,20.0
248,20.0
248,20.0
248,20.0
248,20.0
248,21.0
248,21.0
248,21.0
248,23.0
248,23.0
248,24.0
248,25.0
248,26.0
248,27.0
248,28.0
248,3.0
248,4.0
248,6.0
248,7.0
248,7.0
248,8.0
248,8.0
248,9.0
248,9.0
249,1.0
249,10.0
249,10.0
249,10.0
249,11.0
249,11.0
249,11.0
249,12.0
249,13.0
249,13.0
249,13.0
249,13.0
249,14.0
249,14.0
249,14.0
249,14.0
249,14.0
249,14.0
249,14.0
249,15.0
249,15.0
249,15.0
249,15.0
249,15.0
249,16.0
249,18.0
249,18.0
249,18.0
249,18.0
249,18.0
249,18.0
249,18.0
249,19.0
249,20.0
249,20.0
249,21.0
249,21.0
249,22.0
249,22.0
249,23.0
249,23.0
249,24.0
249,25.0
249,26.0
249,28.0
249,30.0
249,31.0
249,32.0
249,32.0
249,5.0
249,7.0
249,8.0
249,8.0
249,9.0
250,10.0
250,10.0
250,10.0
250,11.0
250,12.0
250,12.0
250,13.0
250,13.0
250,14.0
250,14.0
250,14.0
250,15.0
250,15.0
250,15.0
250,16.0
250,16.0
250,16.0
250,16.0
250,16.0
250,16.0
250,16.0
250,17.0
250,17.0
250,17.0
250,18.0
250,18.0
250,18.0
250,18.0
250,18.0
250,20.0
250,20.0
250,20.0
250,21.0
250,21.0
250,22.0
250,24.0
250,26.0
250,28.0
250,33.0
250,34.0
250,35.0
250,7.0
250,8.0
250,9.0
250,9.0
250,9.0
251,10.0
251,10.0
251,11.0
251,11.0
251,11.0
251,11.0
251,11.0
251,12.0
251,12.0
251,12.0
251,12.0
251,13.0
251,13.0
251,13.0
251,13.0
251,14.0
251,15.0
251,15.0
251,15.0
251,16.0
251,16.0
251,17.0
251,17.0
251,17.0
251,17.0
251,17.0
251,17.0
251,17.0
251,18.0
251,18.0
251,18.0
251,18.0
251,18.0
251,19.0
251,20.0
251,20.0
251,20.0
251,20.0
251,22.0
251,22.0
251,23.0
251,23.0
251,23.0
251,23.0
251,24.0
251,24.0
251,24.0
251,25.0
251,26.0
251,27.0
251,31.0
251,6.0
251,8.0
251,8.0
251,8.0
251,9.0
251,9.0
251,9.0
252,10.0
252,10.0
252,10.0
252,11.0
252,11.0
252,11.0
252,12.0
252,12.0
252,13.0
252,13.0
252,14.0
252,14.0
252,14.0
252,14.0
252,15.0
252,15.0
252,16.0
252,17.0
252,18.0
252,18.0
252,19.0
252,19.0
252,19.0
252,19.0
252,19.0
252,20.0
252,20.0
252,20.0
252,21.0
252,21.0
252,21.0
252,21.0
252,22.0
252,23.0
252,23.0
252,23.0
252,25.0
252,25.0
252,26.0
252,26.0
252,28.0
252,29.0
252,30.0
252,34.0
252,5.0
252,5.0
252,7.0
252,7.0
252,8.0
252,9.0
252,9.0
253,11.0
253,12.0
253,12.0
253,12.0
253,13.0
253,13.0
253,16.0
253,16.0
253,16.0
253,16.0
253,17.0
253,17.0
253,18.0
253,19.0
253,19.0
253,19.0
253,20.0
253,20.0
253,21.0
253,21.0
253,22.0
253,23.0
253,23.0
253,23.0
253,24.0
253,24.0
253,25.0
253,26.0
253,27.0
253,28.0
253,28.0
253,28.0
253,34.0
253,35.0
253,5.0
253,7.0
253,9.0
253,9.0
253,9.0
254,10.0
254,10.0
254,11.0
254,11.0
254,12.0
254,12.0
254,13.0
254,14.0
254,14.0
254,14.0
254,14.0
254,14.0
254,14.0
254,14.0
254,14.0
254,14.0
254,15.0
254,15.0
254,15.0
254,15.0
254,16.0
254,16.0
254,17.0
254,18.0
254,18.0
254,18.0
254,18.0
254,18.0
254,20.0
254,22.0
254,22.0
254,22.0
254,23.0
254,23.0
254,24.0
254,24.0
254,27.0
254,29.0
254,4.0
254,7.0
254,8.0
255,1.0
255,10.0
255,11.0
255,11.0
255,11.0
255,12.0
255,12.0
255,12.0
255,12.0
255,13.0
255,14.0
255,14.0
255,15.0
255,15.0
255,15.0
255,15.0
255,15.0
255,15.0
255,15.0
255,15.0
255,16.0
255,16.0
255,16.0
255,16.0
255,17.0
255,19.0
255,19.0
255,19.0
255,19.0
255,19.0
255,20.0
255,20.0
255,21.0
255,21.0
255,21.0
255,21.0
255,21.0
255,22.0
255,24.0
255,25.0
255,25.0
255,25.0
255,25.0
255,26.0
255,26.0
255,27.0
255,27.0
255,29.0
255,30.0
255,4.0
255,5.0
255,6.0
256,13.0
256,13.0
256,13.0
256,14.0
256,14.0
256,15.0
256,15.0
256,16.0
256,16.0
256,17.0
256,18.0
256,19.0
256,19.0
256,19.0
256,19.0
256,19.0
256,21.0
256,22.0
256,22.0
256,23.0
256,26.0
256,26.0
256,27.0
256,29.0
256,29.0
256,30.0
256,32.0
256,8.0
256,9.0
257,10.0
257,10.0
257,10.0
257,11.0
257,11.0
257,11.0
257,12.0
257,12.0
257,13.0
257,13.0
257,14.0
257,14.0
257,14.0
257,14.0
257,14.0
257,14.0
257,14.0
257,15.0
257,15.0
257,15.0
257,15.0
257,15.0
257,15.0
257,17.0
257,17.0
257,17.0
257,17.0
257,18.0
257,18.0
257,18.0
257,19.0
257,19.0
257,20.0
257,20.0
257,20.0
257,20.0
257,21.0
257,21.0
257,22.0
257,22.0
257,22.0
257,22.0
257,22.0
257,22.0
257,23.0
257,23.0
257,24.0
257,25.0
257,25.0
257,31.0
257,36.0
257,5.0
257,8.0
257,9.0
257,9.0
257,9.0
257,9.0
258,10.0
258,10.0
258,11.0
258,12.0
258,12.0
258,12.0
258,12.0
258,13.0
258,13.0
258,14.0
258,14.0
258,14.0
258,14.0
258,15.0
258,15.0
258,15.0
258,15.0
258,15.0
258,16.0
258,16.0
258,16.0
258,17.0
258,17.0
258,17.0
258,17.0
258,17.0
258,18.0
258,18.0
258,18.0
258,19.0
258,19.0
258,2.0
258,20.0
258,20.0
258,20.0
258,21.0
258,22.0
258,22.0
258,23.0
258,27.0
258,27.0
258,30.0
258,32.0
258,34.0
258,7.0
258,7.0
258,8.0
258,8.0
258,8.0
258,9.0
259,10.0
259,10.0
259,10.0
259,10.0
259,10.0
259,11.0
259,11.0
259,11.0
259,11.0
259,11.0
259,12.0
259,13.0
259,13.0
259,13.0
259,13.0
259,13.0
259,14.0
259,14.0
259,14.0
259,14.0
259,15.0
259,15.0
259,15.0
259,15.0
259,16.0
259,16.0
259,16.0
259,16.0
259,16.0
259,16.0
259,17.0
259,17.0
259,17.0
259,18.0
259,18.0
259,18.0
259,18.0
259,18.0
259,19.0
259,20.0
259,20.0
259,20.0
259,20.0
259,20.0
259,22.0
259,22.0
259,22.0
259,23.0
259,25.0
259,26.0
259,27.0
259,28.0
259,29.0
259,30.0
259,5.0
259,6.0
259,7.0
259,8.0
259,9.0
260,10.0
260,10.0
260,12.0
260,12.0
260,12.0
260,13.0
260,14.0
260,14.0
260,15.0
260,15.0
260,15.0
260,16.0
260,18.0
260,18.0
260,19.0
260,19.0
260,19.0
260,2.0
260,20.0
260,20.0
260,21.0
260,21.0
260,22.0
260,24.0
260,25.0
260,25.0
260,25.0
260,26.0
260,27.0
260,29.0
260,33.0
260,7.0
260,8.0
260,9.0
261,10.0
261,11.0
261,12.0
261,12.0
261,12.0
261,13.0
261,13.0
261,13.0
261,13.0
261,14.0
261,14.0
261,14.0
261,14.0
261,14.0
261,14.0
261,14.0
261,15.0
261,15.0
261,15.0
261,15.0
261,15.0
261,16.0
261,16.0
261,16.0
261,16.0
261,16.0
261,16.0
261,16.0
261,16.0
261,17.0
261,17.0
261,17.0
261,17.0
261,18.0
261,18.0
261,18.0
261,18.0
261,19.0
261,19.0
261,19.0
261,20.0
261,20.0
261,20.0
261,21.0
261,21.0
261,21.0
261,22.0
261,22.0
261,25.0
261,25.0
261,26.0
261,26.0
261,28.0
261,28.0
261,29.0
261,3.0
261,30.0
261,31.0
261,4.0
261,8.0
261,9.0
261,9.0
262,12.0
262,12.0
262,12.0
262,12.0
262,12.0
262,13.0
262,14.0
262,14.0
262,14.0
262,15.0
262,16.0
262,16.0
262,16.0
262,16.0
262,17.0
262,18.0
262,18.0
262,18.0
262,19.0
262,19.0
262,20.0
262,20.0
262,21.0
262,21.0
262,23.0
262,24.0
262,24.0
262,24.0
262,27.0
262,27.0
262,28.0
262,29.0
262,31.0
262,33.0
262,38.0
262,5.0
262,9.0
263,1.0
263,10.0
263,11.0
263,11.0
263,11.0
263,11.0
263,11.0
263,11.0
263,11.0
263,12.0
263,12.0
263,12.0
263,12.0
263,13.0
263,14.0
263,14.0
263,15.0
263,15.0
263,15.0
263,15.0
263,16.0
263,16.0
263,17.0
263,17.0
263,17.0
263,17.0
263,17.0
263,19.0
263,19.0
263,19.0
263,19.0
263,19.0
263,19.0
263,20.0
263,20.0
263,20.0
263,20.0
263,21.0
263,21.0
263,21.0
263,22.0
263,22.0
263,23.0
263,23.0
263,25.0
263,27.0
263,30.0
263,4.0
263,7.0
263,7.0
263,8.0
263,8.0
263,8.0
263,9.0
263,9.0
264,10.0
264,10.0
264,12.0
264,12.0
264,12.0
264,13.0
264,13.0
264,13.0
264,14.0
264,14.0
264,15.0
264,15.0
264,15.0
264,15.0
264,15.0
264,15.0
264,16.0
264,16.0
264,16.0
264,16.0
264,16.0
264,16.0
264,17.0
264,18.0
264,18.0
264,18.0
264,18.0
264,18.0
264,18.0
264,19.0
264,20.0
264,20.0
264,20.0
264,20.0
264,20.0
264,20.0
264,21.0
264,21.0
264,21.0
264,21.0
264,22.0
264,22.0
264,23.0
264,23.0
264,24.0
264,24.0
264,25.0
264,27.0
264,29.0
264,29.0
264,32.0
264,6.0
264,6.0
264,8.0
264,9.0
264,9.0
265,10.0
265,11.0
265,11.0
265,11.0
265,12.0
265,12.0
265,13.0
265,13.0
265,13.0
265,14.0
265,14.0
265,14.0
265,14.0
265,15.0
265,15.0
265,15.0
265,15.0
265,15.0
265,15.0
265,16.0
265,18.0
265,18.0
265,18.0
265,18.0
265,20.0
265,20.0
265,20.0
265,20.0
265,21.0
265,23.0
265,23.0
265,24.0
265,25.0
265,25.0
265,25.0
265,25.0
265,27.0
265,28.0
265,3.0
265,3.0
265,30.0
265,30.0
265,30.0
265,31.0
265,7.0
265,7.0
265,7.0
265,8.0
265,8.0
265,9.0
266,11.0
266,11.0
266,11.0
266,11.0
266,12.0
266,12.0
266,13.0
266,14.0
266,15.0
266,15.0
266,15.0
266,16.0
266,16.0
266,16.0
266,16.0
266,18.0
266,18.0
266,18.0
266,19.0
266,19.0
266,21.0
266,21.0
266,21.0
266,21.0
266,21.0
266,21.0
266,23.0
266,23.0
266,23.0
266,24.0
266,24.0
266,24.0
266,27.0
266,27.0
266,38.0
266,4.0
266,4.0
266,6.0
266,8.0
267,10.0
267,10.0
267,10.0
267,10.0
267,10.0
267,10.0
267,10.0
267,10.0
267,10.0
267,10.0
267,11.0
267,11.0
267,11.0
267,12.0
267,12.0
267,12.0
267,12.0
267,13.0
267,13.0
267,13.0
267,13.0
267,13.0
267,13.0
267,14.0
267,14.0
267,14.0
267,14.0
267,14.0
267,15.0
267,15.0
267,16.0
267,17.0
267,18.0
267,18.0
267,18.0
267,18.0
267,19.0
267,19.0
267,19.0
267,19.0
267,19.0
267,20.0
267,20.0
267,20.0
267,21.0
267,21.0
267,22.0
267,22.0
267,22.0
267,23.0
267,23.0
267,23.0
267,25.0
267,25.0
267,26.0
267,28.0
267,32.0
267,35.0
267,6.0
267,7.0
267,7.0
267,8.0
267,9.0
267,9.0
268,10.0
268,11.0
268,11.0
268,11.0
268,12.0
268,12.0
268,13.0
268,13.0
268,14.0
268,14.0
268,16.0
268,16.0
268,16.0
268,17.0
268,17.0
268,18.0
268,2.0
268,20.0
268,20.0
268,20.0
268,20.0
268,21.0
268,22.0
268,22.0
268,22.0
268,23.0
268,24.0
268,24.0
268,24.0
268,24.0
