date,value
1470,9.0
1471,11.0
1471,13.0
1471,6.0
1471,7.0
1471,9.0
1472,10.0
1472,11.0
1473,10.0
1473,18.0
1473,6.0
1474,18.0
1474,2.0
1474,7.0
1474,9.0
1475,12.0
1475,15.0
1476,8.0
1476,9.0
1477,12.0
1477,8.0
1479,13.0
1479,14.0
1479,15.0
1479,20.0
1479,3.0
1479,5.0
1479,8.0
1480,18.0
1481,12.0
1481,4.0
1482,12.0
1482,13.0
1482,17.0
1482,23.0
1482,4.0
1483,14.0
1483,8.0
1484,14.0
1484,3.0
1484,4.0
1484,6.0
1485,10.0
1485,8.0
1485,9.0
1486,7.0
1487,10.0
1487,11.0
1487,12.0
1487,13.0
1487,14.0
1487,14.0
1487,7.0
1488,5.0
1488,8.0
1489,11.0
1489,13.0
1489,3.0
1489,7.0
1489,9.0
1490,6.0
1490,6.0
1491,11.0
1491,18.0
1491,7.0
1491,9.0
1492,10.0
1492,10.0
1492,3.0
1492,7.0
1492,9.0
1493,13.0
1493,13.0
1494,11.0
1494,8.0
1495,11.0
1495,13.0
1496,7.0
1496,9.0
1496,9.0
1497,11.0
1497,15.0
1497,6.0
1498,11.0
1498,18.0
1499,10.0
1499,6.0
1499,6.0
1499,8.0
1499,9.0
1500,10.0
1500,6.0
1501,12.0
1501,12.0
1502,10.0
1502,11.0
1502,12.0
1502,14.0
1502,14.0
1502,6.0
1502,7.0
1502,8.0
1503,11.0
1503,13.0
1504,17.0
1504,18.0
1505,16.0
1505,19.0
1505,19.0
1505,7.0
1506,13.0
1506,13.0
1506,19.0
1506,8.0
1507,10.0
1507,10.0
1507,15.0
1507,15.0
1507,4.0
1507,7.0
1507,8.0
1507,9.0
1508,18.0
1508,18.0
1510,7.0
1511,10.0
1511,17.0
1511,7.0
1512,13.0
1512,16.0
1512,17.0
1512,6.0
1512,8.0
1513,11.0
1513,9.0
1514,14.0
1514,17.0
1514,7.0
1515,11.0
1515,4.0
1515,6.0
1515,9.0
1516,10.0
1516,10.0
1516,12.0
1516,8.0
1519,15.0
1519,6.0
1520,9.0
1521,11.0
1521,5.0
1522,10.0
1522,11.0
1522,13.0
1522,7.0
1523,7.0
1524,14.0
1524,17.0
1524,8.0
1525,11.0
1525,15.0
1525,6.0
1525,7.0
1526,10.0
1526,5.0
1526,9.0
1527,13.0
1527,13.0
1527,15.0
1527,5.0
1527,9.0
1528,10.0
1528,11.0
1528,14.0
1528,4.0
1529,11.0
1530,11.0
1530,11.0
1530,9.0
1531,13.0
1531,16.0
1531,17.0
1531,20.0
1532,11.0
1532,7.0
1532,9.0
1533,14.0
1533,16.0
1534,15.0
1534,17.0
1534,7.0
1535,14.0
1535,23.0
1535,4.0
1536,11.0
1536,13.0
1536,7.0
1536,8.0
1537,12.0
1537,18.0
1537,7.0
1537,7.0
1537,8.0
1537,9.0
1538,13.0
1538,7.0
1539,18.0
1539,3.0
1539,9.0
1540,15.0
1540,9.0
1541,3.0
1541,7.0
1542,13.0
1542,16.0
1543,10.0
1543,12.0
1543,16.0
1543,7.0
1544,14.0
1544,15.0
1544,20.0
1545,8.0
1546,14.0
1546,16.0
1546,7.0
1547,13.0
1547,14.0
1548,12.0
1548,13.0
1548,14.0
1548,14.0
1548,18.0
1548,28.0
1549,10.0
1549,6.0
1549,7.0
1550,14.0
1550,6.0
1550,7.0
1551,11.0
1551,14.0
1551,18.0
1551,7.0
1552,11.0
1552,11.0
1552,12.0
1552,7.0
1553,17.0
1554,10.0
1554,7.0
1554,8.0
1555,11.0
1555,11.0
1555,4.0
1555,8.0
1556,10.0
1556,10.0
1556,16.0
1556,6.0
1556,6.0
1556,7.0
1557,14.0
1557,9.0
1558,10.0
1558,13.0
1558,24.0
1558,7.0
1558,8.0
1558,8.0
1559,17.0
1559,8.0
1559,9.0
1560,11.0
1560,13.0
1560,6.0
1560,9.0
1561,10.0
1561,11.0
1561,12.0
1561,7.0
1561,8.0
1561,8.0
1562,11.0
1562,12.0
1562,12.0
1562,20.0
1563,14.0
1563,18.0
1563,18.0
1563,3.0
1563,8.0
1564,13.0
1564,4.0
1564,9.0
1565,12.0
1565,17.0
1565,8.0
1565,9.0
1566,7.0
1566,8.0
1567,11.0
1567,11.0
1567,15.0
1567,2.0
1569,10.0
1569,15.0
1569,9.0
1570,10.0
1570,11.0
1570,6.0
1570,8.0
1570,9.0
1571,12.0
1571,14.0
1571,9.0
1572,8.0
1573,7.0
1574,10.0
1574,6.0
1575,12.0
1575,13.0
1575,14.0
1576,12.0
1576,21.0
1576,3.0
1576,5.0
1576,9.0
1577,8.0
1577,9.0
1579,15.0
1580,11.0
1580,12.0
1580,12.0
1580,14.0
1580,17.0
1580,8.0
1580,9.0
1581,1.0
1581,11.0
1581,13.0
1581,6.0
1581,8.0
1582,8.0
1583,4.0
1584,14.0
1585,6.0
1586,9.0
1587,13.0
1587,13.0
1587,14.0
1587,8.0
1587,9.0
1588,11.0
1589,10.0
1589,19.0
1589,19.0
1590,15.0
1590,19.0
1591,14.0
1591,9.0
1592,11.0
1592,17.0
1593,11.0
1593,12.0
1593,13.0
1593,13.0
1593,3.0
1594,18.0
1594,7.0
1594,9.0
1595,10.0
1595,13.0
1595,18.0
1596,11.0
1596,12.0
1596,15.0
1596,6.0
1596,8.0
1597,10.0
1597,13.0
1597,6.0
1597,9.0
1598,9.0
1599,17.0
1599,8.0
1600,13.0
1600,15.0
1600,5.0
1601,13.0
1602,7.0
1603,11.0
1603,13.0
1603,14.0
1603,15.0
1604,13.0
1604,14.0
1605,11.0
1605,9.0
1606,10.0
1606,13.0
1606,16.0
1606,19.0
1606,5.0
1606,8.0
1606,9.0
1607,17.0
1607,2.0
1607,22.0
1607,9.0
1607,9.0
1608,13.0
1608,14.0
1608,5.0
1608,6.0
1609,4.0
1609,9.0
1610,10.0
1610,12.0
1610,12.0
1611,11.0
1611,17.0
1611,18.0
1612,11.0
1612,7.0
1613,6.0
1613,6.0
1613,8.0
1614,22.0
1614,7.0
1615,11.0
1615,14.0
1615,8.0
1616,10.0
1616,12.0
1616,4.0
1616,8.0
1617,12.0
1617,13.0
1617,2.0
1617,7.0
1617,9.0
1617,9.0
1618,14.0
1618,16.0
1618,17.0
1619,11.0
1619,11.0
1619,13.0
1619,14.0
1619,7.0
1620,14.0
1621,10.0
1621,16.0
1621,4.0
1621,9.0
1622,10.0
1622,11.0
1622,12.0
1622,17.0
1622,7.0
1622,8.0
1623,10.0
1623,11.0
1623,16.0
1623,4.0
1623,6.0
1623,8.0
1624,14.0
1624,6.0
1625,14.0
1625,15.0
1625,8.0
1626,20.0
1626,3.0
1627,12.0
1627,12.0
1627,13.0
1627,13.0
1627,22.0
1628,10.0
1628,11.0
1628,11.0
1628,2.0
1628,7.0
1628,8.0
1628,8.0
1629,11.0
1629,4.0
1629,6.0
1629,7.0
1630,1.0
1631,14.0
1631,17.0
1631,18.0
1631,5.0
1631,8.0
1632,13.0
1632,14.0
1632,14.0
1632,15.0
1632,6.0
1633,10.0
1633,13.0
1633,13.0
1633,14.0
1633,6.0
1634,10.0
1634,8.0
1635,10.0
1636,15.0
1636,16.0
1637,14.0
1638,13.0
1638,17.0
1639,13.0
1639,19.0
1639,6.0
1640,11.0
1641,8.0
1642,10.0
1642,12.0
1642,7.0
1643,16.0
1643,2.0
1644,14.0
1644,14.0
1644,9.0
1645,3.0
1645,6.0
1645,8.0
1646,12.0
1646,8.0
1646,9.0
1647,10.0
1647,13.0
1648,8.0
1648,9.0
1649,2.0
1649,4.0
1649,8.0
1650,7.0
1650,9.0
1651,13.0
1651,8.0
1652,17.0
1652,21.0
1653,7.0
1654,10.0
1654,11.0
1654,16.0
1655,10.0
1655,11.0
1655,11.0
1656,11.0
1656,13.0
1656,15.0
1656,17.0
1656,8.0
1657,15.0
1657,5.0
1657,5.0
1657,7.0
1658,6.0
1659,13.0
1659,19.0
1660,17.0
1660,8.0
1663,11.0
1664,11.0
1665,13.0
1665,18.0
1665,9.0
1666,14.0
1666,16.0
1666,17.0
1666,6.0
1667,11.0
1667,11.0
1667,4.0
1668,8.0
1668,8.0
1668,9.0
1668,9.0
1669,11.0
1669,15.0
1670,10.0
1670,4.0
1671,11.0
1671,13.0
1671,9.0
1672,10.0
1672,11.0
1672,11.0
1672,2.0
1673,10.0
1673,14.0
1673,5.0
1674,12.0
1674,22.0
1674,7.0
1674,9.0
1675,15.0
1675,17.0
1675,7.0
1676,12.0
1676,16.0
1677,10.0
1677,13.0
1677,18.0
1677,8.0
1678,11.0
1678,16.0
1678,8.0
1678,9.0
1679,11.0
1679,6.0
1679,8.0
1681,11.0
1681,14.0
1681,15.0
1681,5.0
1682,12.0
1682,12.0
1682,15.0
1682,9.0
1683,13.0
1683,13.0
1683,5.0
1683,9.0
1684,11.0
1684,13.0
1684,15.0
1684,8.0
1685,12.0
1685,7.0
1685,8.0
1685,9.0
1686,22.0
1686,7.0
1687,12.0
1687,13.0
1688,11.0
1688,13.0
1688,18.0
1688,8.0
1689,10.0
1689,9.0
1690,14.0
1690,2.0
1690,7.0
1691,13.0
1691,4.0
1692,10.0
1692,10.0
1692,13.0
1693,15.0
1693,6.0
1695,11.0
1695,11.0
1695,13.0
1695,13.0
1695,4.0
1696,15.0
1696,9.0
1696,9.0
1697,10.0
1697,13.0
1697,7.0
1698,15.0
1698,16.0
1698,7.0
1698,9.0
1699,11.0
1699,13.0
1699,8.0
1700,10.0
1700,11.0
1700,20.0
1700,8.0
1700,8.0
1701,13.0
1701,8.0
1701,9.0
1702,12.0
1702,7.0
1702,8.0
1702,9.0
1703,9.0
1704,6.0
1704,6.0
1704,7.0
1705,8.0
1705,9.0
1706,10.0
1706,11.0
1706,12.0
1706,12.0
1706,12.0
1706,15.0
1706,7.0
1707,10.0
1707,11.0
1707,11.0
1707,9.0
1708,14.0
1708,14.0
1708,18.0
1708,7.0
1708,8.0
1710,10.0
1710,7.0
1710,7.0
1710,9.0
1711,15.0
1712,14.0
1713,11.0
1713,8.0
1714,12.0
1714,12.0
1714,4.0
1715,13.0
1715,17.0
1715,18.0
1715,18.0
1717,19.0
1718,14.0
1718,18.0
1718,6.0
1718,7.0
1718,8.0
1719,11.0
1721,10.0
1721,11.0
1721,13.0
1721,2.0
1721,6.0
1722,12.0
1722,12.0
1722,15.0
1722,7.0
1722,7.0
1722,8.0
1722,9.0
1723,11.0
1723,9.0
1725,12.0
1725,8.0
1726,19.0
1726,9.0
1727,17.0
1727,7.0
1727,8.0
1728,12.0
1728,14.0
1728,6.0
1730,9.0
1731,5.0
1731,7.0
1731,8.0
1733,15.0
1733,19.0
1733,4.0
1733,8.0
1733,8.0
1734,11.0
1734,19.0
1734,7.0
1735,10.0
1735,12.0
1736,11.0
1737,23.0
1737,7.0
1738,5.0
1739,12.0
1739,16.0
1740,10.0
1740,10.0
1740,12.0
1740,15.0
1740,17.0
1740,5.0
1741,16.0
1741,16.0
1742,9.0
1743,11.0
1743,17.0
1743,4.0
1745,14.0
1745,3.0
1746,10.0
1746,7.0
1747,7.0
1747,8.0
1750,12.0
1750,13.0
1750,14.0
1750,8.0
1751,9.0
1752,11.0
1752,9.0
1753,13.0
1753,7.0
1754,10.0
1754,13.0
1754,7.0
1755,13.0
1755,18.0
1755,8.0
1755,8.0
1755,9.0
1756,18.0
1756,9.0
1757,11.0
1757,17.0
1757,4.0
1758,17.0
1759,3.0
1759,6.0
1759,9.0
1760,9.0
1761,12.0
1761,9.0
1762,10.0
1762,16.0
1762,4.0
1763,12.0
1763,16.0
1763,5.0
1764,9.0
1765,7.0
1767,10.0
1768,10.0
1768,17.0
1768,9.0
1769,13.0
1769,17.0
1769,8.0
1770,15.0
1770,16.0
1771,12.0
1771,8.0
1772,13.0
1773,20.0
1773,6.0
1774,7.0
1774,7.0
1774,9.0
1775,15.0
1776,14.0
1779,10.0
1779,11.0
1779,11.0
1779,7.0
1780,10.0
1780,11.0
1780,13.0
1781,13.0
1781,7.0
1782,12.0
1782,15.0
1782,8.0
1783,13.0
1784,2.0
1785,11.0
1785,11.0
1785,9.0
1786,15.0
1787,10.0
1787,12.0
1789,10.0
1789,26.0
1789,8.0
1789,9.0
1790,13.0
1790,15.0
1790,6.0
1791,11.0
1791,8.0
1792,14.0
1792,5.0
1792,6.0
1793,10.0
1793,13.0
1793,7.0
1793,9.0
1794,1.0
1795,13.0
1795,14.0
1796,12.0
1796,16.0
1796,8.0
1798,11.0
1798,17.0
1799,11.0
1799,11.0
1799,7.0
1799,8.0
1800,10.0
1800,12.0
1800,13.0
1800,9.0
1801,11.0
1802,11.0
1802,17.0
1802,18.0
1802,2.0
1802,20.0
1802,6.0
1802,8.0
1803,5.0
1804,6.0
1805,11.0
1805,19.0
1805,7.0
1806,11.0
1806,15.0
1807,18.0
1808,10.0
1808,12.0
1810,10.0
1810,10.0
1811,17.0
1811,7.0
1811,9.0
1812,11.0
1813,12.0
1813,9.0
1814,10.0
1814,12.0
1814,13.0
1814,14.0
1815,8.0
1816,10.0
1816,10.0
1816,7.0
1817,12.0
1817,8.0
1818,12.0
1818,14.0
1818,8.0
1819,11.0
1819,19.0
1820,11.0
1820,13.0
1820,13.0
1820,16.0
1820,8.0
1820,9.0
1821,4.0
1822,11.0
1822,12.0
1822,8.0
1822,9.0
1823,11.0
1823,13.0
1823,16.0
1823,5.0
1824,10.0
1824,10.0
1824,21.0
1825,11.0
1825,12.0
1826,15.0
1827,8.0
1828,10.0
1828,11.0
1828,11.0
1828,11.0
1828,7.0
1829,11.0
1829,14.0
1829,16.0
1830,7.0
1831,16.0
1831,7.0
1831,7.0
1831,9.0
1833,10.0
1834,19.0
1834,9.0
1835,12.0
1835,8.0
1836,16.0
1836,8.0
1836,9.0
1837,11.0
1838,10.0
1838,13.0
1838,8.0
1839,14.0
1839,19.0
1839,7.0
1840,10.0
1840,11.0
1840,13.0
1843,12.0
1843,6.0
1843,7.0
1844,11.0
1845,14.0
1845,15.0
1846,11.0
1846,14.0
1846,8.0
1846,8.0
1847,10.0
1847,15.0
1847,9.0
1848,10.0
1848,14.0
1848,15.0
1848,6.0
1848,9.0
1849,7.0
1850,10.0
1850,11.0
1850,18.0
1851,11.0
1851,12.0
1851,9.0
1853,15.0
1854,10.0
1854,11.0
1855,11.0
1855,14.0
1855,19.0
1857,12.0
1857,9.0
1858,12.0
1858,6.0
1858,7.0
1858,8.0
1859,2.0
1859,5.0
1859,5.0
1859,5.0
1859,8.0
1859,9.0
1860,10.0
1860,11.0
1860,18.0
1862,10.0
1862,10.0
1862,12.0
1862,6.0
1862,7.0
1863,10.0
1864,15.0
1864,7.0
1864,8.0
1865,10.0
1866,6.0
1867,15.0
1867,15.0
1867,21.0
1868,10.0
1868,19.0
1868,20.0
1868,8.0
1870,10.0
1870,13.0
1871,11.0
1871,15.0
1871,6.0
1873,11.0
1873,14.0
1873,18.0
1873,8.0
1873,9.0
1874,10.0
1874,10.0
1875,4.0
1875,8.0
1877,10.0
1877,14.0
1878,10.0
1878,15.0
1880,20.0
1880,6.0
1880,9.0
1881,20.0
1881,6.0
1882,10.0
1882,12.0
1883,5.0
1883,7.0
1884,9.0
1885,10.0
1885,14.0
1885,16.0
1886,12.0
1886,7.0
1887,11.0
1887,11.0
1889,17.0
1890,14.0
1890,14.0
1890,6.0
1891,12.0
1891,14.0
1892,10.0
1893,12.0
1893,14.0
1893,5.0
1894,5.0
1894,8.0
1895,14.0
1895,6.0
1896,11.0
1897,12.0
1897,13.0
1897,7.0
1898,11.0
1898,11.0
1899,11.0
1899,15.0
1899,6.0
1899,9.0
1900,10.0
1900,11.0
1901,12.0
1901,17.0
1902,15.0
1902,3.0
1902,8.0
1904,18.0
1904,6.0
1904,7.0
1904,8.0
1904,8.0
1904,9.0
1905,12.0
1905,7.0
1906,24.0
1907,11.0
1907,11.0
1907,14.0
1907,6.0
1908,11.0
1908,8.0
1909,13.0
1909,4.0
1910,19.0
1912,10.0
1912,10.0
1913,8.0
1914,9.0
1915,13.0
1915,7.0
1916,18.0
1916,5.0
1916,8.0
1917,6.0
1918,14.0
1918,15.0
1918,16.0
1918,18.0
1918,9.0
1919,11.0
1920,10.0
1920,6.0
1920,8.0
1921,19.0
1921,8.0
1921,9.0
1922,10.0
1922,15.0
1922,16.0
1922,20.0
1922,22.0
1923,30.0
1924,17.0
1924,17.0
1925,12.0
1926,11.0
1926,4.0
1927,13.0
1927,13.0
1927,16.0
1927,17.0
1927,6.0
1927,7.0
1929,13.0
1929,7.0
1930,13.0
1930,16.0
1930,8.0
1930,9.0
1932,11.0
1933,15.0
1933,9.0
1934,12.0
1934,13.0
1935,13.0
1935,8.0
1937,5.0
1937,8.0
1938,14.0
1939,9.0
1940,14.0
1940,2.0
1941,9.0
1942,6.0
1942,9.0
1944,17.0
1944,2.0
1945,8.0
1945,8.0
1946,11.0
1946,11.0
1946,13.0
1946,14.0
1946,4.0
1946,8.0
1947,9.0
1948,11.0
1949,10.0
1949,11.0
1949,16.0
1949,6.0
1950,11.0
1950,15.0
1950,6.0
1950,9.0
1951,13.0
1952,11.0
1952,17.0
1952,5.0
1952,8.0
1953,10.0
1953,15.0
1953,8.0
1953,9.0
1954,12.0
1954,13.0
1954,8.0
1955,16.0
1955,7.0
1956,12.0
1956,3.0
1956,6.0
1956,6.0
1956,8.0
1956,9.0
1958,21.0
1958,3.0
1958,8.0
1959,6.0
1960,10.0
1960,13.0
1961,11.0
1962,10.0
1962,10.0
1963,10.0
1964,7.0
1964,9.0
1964,9.0
1965,9.0
1966,12.0
1967,11.0
1967,6.0
1969,10.0
1969,11.0
1969,12.0
1969,12.0
1969,13.0
1969,14.0
1970,10.0
1970,13.0
1970,6.0
1970,8.0
1972,12.0
1972,13.0
1972,13.0
1973,20.0
1973,4.0
1973,6.0
1973,8.0
1974,12.0
1975,6.0
1975,8.0
1975,9.0
1976,12.0
1977,14.0
1977,7.0
1977,9.0
1978,11.0
1978,13.0
1979,17.0
1979,3.0
1979,7.0
1979,9.0
1980,11.0
1980,14.0
1980,9.0
1982,5.0
1983,13.0
1983,20.0
1983,22.0
1984,14.0
1984,7.0
1984,7.0
1985,18.0
1985,21.0
1985,4.0
1988,11.0
1988,5.0
1989,6.0
1990,11.0
1990,7.0
1991,17.0
1991,19.0
1991,7.0
1993,11.0
1993,16.0
1993,6.0
1994,13.0
1994,7.0
1994,7.0
1994,8.0
1994,9.0
1995,10.0
1995,13.0
1995,16.0
1996,15.0
1997,12.0
1997,6.0
1998,14.0
1998,21.0
1998,9.0
1999,14.0
2000,11.0
2000,18.0
2000,9.0
2001,18.0
2001,9.0
2001,9.0
2002,7.0
2004,13.0
2004,9.0
2004,9.0
2004,9.0
2005,15.0
2006,6.0
2006,8.0
2007,11.0
2007,7.0
2007,8.0
2008,14.0
2008,6.0
2008,8.0
2009,12.0
2009,13.0
2009,14.0
2009,16.0
2009,8.0
2010,10.0
2010,13.0
2010,8.0
2011,5.0
2012,10.0
2012,11.0
2012,6.0
2012,7.0
2012,7.0
2013,13.0
2013,6.0
2014,10.0
2015,11.0
2017,17.0
2017,9.0
2019,5.0
2019,7.0
2019,9.0
2020,7.0
2021,17.0
2021,6.0
2022,8.0
2023,11.0
2023,11.0
2023,9.0
2024,12.0
2025,7.0
2027,10.0
2027,11.0
2028,16.0
2028,7.0
2029,14.0
2029,14.0
2029,8.0
2031,7.0
2031,8.0
2032,14.0
2033,24.0
2034,10.0
2034,20.0
2034,9.0
2035,10.0
2035,13.0
2036,12.0
2036,14.0
2036,8.0
2037,15.0
2037,4.0
2037,7.0
2038,13.0
2039,10.0
2039,10.0
2039,15.0
2040,13.0
2040,18.0
2040,7.0
2041,13.0
2041,15.0
2041,9.0
2042,12.0
2043,14.0
2044,7.0
2045,14.0
2045,9.0
2047,11.0
2047,12.0
2047,20.0
2048,10.0
2048,19.0
2049,7.0
2050,10.0
2050,5.0
2050,6.0
2051,13.0
2052,7.0
2053,11.0
2054,10.0
2054,12.0
2054,7.0
2054,9.0
2055,14.0
2055,9.0
2056,14.0
2056,8.0
2056,9.0
2057,12.0
2057,12.0
2057,6.0
2057,7.0
2058,13.0
2058,9.0
2059,12.0
2060,13.0
2060,15.0
2061,12.0
2062,11.0
2063,10.0
2063,7.0
2063,7.0
2063,8.0
2064,12.0
2064,3.0
2064,9.0
2065,10.0
2065,8.0
2065,8.0
2065,8.0
2067,5.0
2067,8.0
2068,14.0
2068,4.0
2068,8.0
2069,17.0
2070,1.0
2070,10.0
2070,18.0
2071,21.0
2071,8.0
2072,10.0
2072,11.0
2072,17.0
2072,7.0
2072,7.0
2072,9.0
2073,11.0
2073,9.0
2074,9.0
2075,10.0
2075,11.0
2075,17.0
2075,18.0
2075,9.0
2076,1.0
2077,16.0
2077,8.0
2078,10.0
2078,10.0
2078,12.0
2078,5.0
2079,11.0
2079,14.0
2079,9.0
2080,13.0
2080,9.0
2081,11.0
2082,16.0
2082,9.0
2083,18.0
2087,9.0
2088,13.0
2088,14.0
2089,8.0
2091,6.0
2092,14.0
2092,6.0
2092,6.0
2092,8.0
2093,12.0
2094,10.0
2094,6.0
2094,7.0
2095,9.0
2098,11.0
2099,10.0
2099,10.0
2099,7.0
2101,1.0
2101,6.0
2102,14.0
2102,15.0
2102,9.0
2102,9.0
2102,9.0
2103,10.0
2103,18.0
2104,12.0
2104,4.0
2105,10.0
2105,14.0
2105,7.0
2106,9.0
2107,16.0
2107,5.0
2108,11.0
2110,8.0
2111,2.0
2111,9.0
2112,7.0
2113,18.0
2114,15.0
2114,17.0
2114,8.0
2116,12.0
2116,14.0
2117,14.0
2117,7.0
2118,11.0
2118,6.0
2119,10.0
2119,11.0
2119,14.0
2119,9.0
2120,10.0
2120,13.0
2120,6.0
2121,18.0
2121,22.0
2122,17.0
2123,3.0
2124,13.0
2125,12.0
2126,10.0
2126,11.0
2126,8.0
2127,12.0
2128,8.0
2130,5.0
2131,11.0
2131,11.0
2131,12.0
2131,12.0
2131,22.0
2132,8.0
2132,8.0
2132,9.0
2133,10.0
2134,12.0
2134,7.0
2134,9.0
2135,10.0
2136,12.0
2136,7.0
2136,8.0
2136,8.0
2137,10.0
2137,13.0
2137,18.0
2138,13.0
2139,12.0
2139,8.0
2140,10.0
2140,11.0
2140,4.0
2141,12.0
2141,17.0
2142,11.0
2142,19.0
2143,10.0
2143,12.0
2143,17.0
2143,7.0
2144,13.0
2144,4.0
2144,7.0
2147,3.0
2149,13.0
2150,10.0
2150,13.0
2152,13.0
2153,12.0
2154,13.0
2154,9.0
2155,10.0
2155,17.0
2157,10.0
2157,13.0
2157,13.0
2158,13.0
2159,8.0
2159,9.0
2161,10.0
2161,5.0
2161,8.0
2162,8.0
2162,9.0
2163,9.0
2163,9.0
2165,14.0
2165,19.0
2165,3.0
2165,8.0
2168,6.0
2169,12.0
2169,14.0
2171,11.0
2172,10.0
2173,11.0
2173,7.0
2174,14.0
2174,8.0
2175,17.0
2175,6.0
2175,8.0
2175,9.0
2176,15.0
2176,9.0
2178,13.0
2178,14.0
2178,16.0
2178,9.0
2178,9.0
2180,11.0
2181,6.0
2182,12.0
2182,16.0
2182,9.0
2183,4.0
2183,8.0
2184,10.0
2184,12.0
2184,14.0
2184,8.0
2185,14.0
2186,10.0
2188,10.0
2188,10.0
2188,7.0
2188,9.0
2189,10.0
2189,17.0
2191,26.0
2191,6.0
2191,7.0
2191,9.0
2192,13.0
2192,7.0
2192,8.0
2193,12.0
2193,5.0
2194,13.0
2195,10.0
2195,11.0
2195,14.0
2195,6.0
2196,15.0
2197,9.0
2199,13.0
2200,12.0
2201,11.0
2201,12.0
2202,12.0
2204,7.0
2206,16.0
2206,16.0
2206,4.0
2207,10.0
2207,11.0
2207,14.0
2207,17.0
2207,19.0
2208,11.0
2208,16.0
2208,18.0
2209,15.0
2210,12.0
2211,9.0
2211,9.0
2212,12.0
2213,12.0
2213,19.0
2214,2.0
2214,6.0
2215,4.0
2215,9.0
2216,19.0
2218,10.0
2218,12.0
2218,12.0
2218,19.0
2219,12.0
2219,13.0
2219,16.0
2219,5.0
2220,8.0
2220,8.0
2221,10.0
2221,4.0
2222,10.0
2222,11.0
2222,7.0
2223,10.0
2223,12.0
2223,13.0
2225,10.0
2225,19.0
2225,6.0
2226,9.0
2227,16.0
2227,5.0
2227,9.0
2227,9.0
2228,11.0
2228,12.0
2228,2.0
2229,17.0
2230,11.0
2230,13.0
2231,17.0
2231,7.0
2232,10.0
2232,13.0
2232,17.0
2236,11.0
2237,12.0
2238,17.0
2238,4.0
2240,10.0
2241,15.0
2242,18.0
2243,10.0
2243,19.0
2243,9.0
2244,13.0
2244,18.0
2245,12.0
2246,6.0
2247,8.0
2247,9.0
2248,12.0
2248,15.0
2248,19.0
2249,11.0
2249,17.0
2249,7.0
2250,15.0
2252,13.0
2252,16.0
2253,12.0
2254,9.0
2255,13.0
2255,14.0
2255,18.0
2256,9.0
2258,7.0
2258,8.0
2259,10.0
2259,11.0
2259,16.0
2260,17.0
2261,21.0
2262,15.0
2262,6.0
2264,11.0
2264,4.0
2265,12.0
2265,13.0
2265,16.0
2267,9.0
2267,9.0
2268,13.0
2268,15.0
2268,8.0
2269,12.0
2269,15.0
2270,15.0
2270,7.0
2271,10.0
2271,3.0
2271,8.0
2272,11.0
2272,12.0
2272,15.0
2274,14.0
2274,7.0
2275,13.0
2275,13.0
2276,14.0
2277,5.0
2278,11.0
2278,15.0
2278,16.0
2279,13.0
2280,11.0
2280,16.0
2280,17.0
2280,9.0
2281,10.0
2281,11.0
2281,19.0
2281,7.0
2283,7.0
2283,7.0
2283,9.0
2284,12.0
2284,15.0
2285,9.0
2286,16.0
2287,12.0
2287,19.0
2287,5.0
2287,9.0
2287,9.0
2288,17.0
2288,18.0
2289,6.0
2289,6.0
2291,16.0
2291,7.0
2293,21.0
2293,7.0
2294,10.0
2294,16.0
2294,3.0
2294,8.0
2295,10.0
2296,12.0
2296,13.0
2296,13.0
2296,17.0
2296,19.0
2296,8.0
2297,8.0
2298,12.0
2298,16.0
2299,19.0
2300,18.0
2301,14.0
2301,5.0
2301,6.0
2302,11.0
2303,20.0
2303,6.0
2304,9.0
2305,13.0
2306,11.0
2306,15.0
2306,15.0
2306,17.0
2306,17.0
2307,7.0
2309,6.0
2312,12.0
2312,18.0
2312,6.0
2313,11.0
2313,12.0
2313,19.0
2314,12.0
2314,17.0
2314,18.0
2315,17.0
2316,16.0
2316,8.0
2317,8.0
2318,13.0
2319,17.0
2319,3.0
2319,7.0
2321,5.0
2322,11.0
2322,7.0
2323,5.0
2324,8.0
2325,6.0
2326,19.0
2326,8.0
2326,8.0
2328,7.0
2329,10.0
2329,11.0
2329,6.0
2329,6.0
2330,15.0
2331,9.0
2332,12.0
2332,15.0
2332,6.0
2332,6.0
2332,8.0
2334,13.0
2334,16.0
2335,12.0
2335,8.0
2337,11.0
2337,2.0
2337,8.0
2338,14.0
2339,10.0
2340,14.0
2340,7.0
2340,7.0
2341,14.0
2342,12.0
2343,13.0
2343,14.0
2343,15.0
2344,18.0
2344,4.0
2344,5.0
2346,12.0
2347,14.0
2348,12.0
2348,8.0
2349,24.0
2349,6.0
2350,12.0
2350,13.0
2351,9.0
2352,12.0
2352,8.0
2354,17.0
2355,11.0
2356,14.0
2357,19.0
2359,9.0
2360,15.0
2361,18.0
2362,16.0
2362,8.0
2363,5.0
2364,14.0
2364,9.0
2364,9.0
2365,11.0
2365,13.0
2366,14.0
2368,10.0
2368,8.0
2369,10.0
2370,11.0
2370,8.0
2371,6.0
2371,6.0
2373,14.0
2373,8.0
2374,11.0
2375,6.0
2378,10.0
2378,6.0
2379,17.0
2379,9.0
2380,16.0
2380,8.0
2381,8.0
2382,13.0
2382,13.0
2386,12.0
2388,24.0
2388,8.0
2389,6.0
2390,7.0
2390,9.0
